,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
NTAQ1,DCG,-0.9217234383897798,1.2927817492278462,-1.3297658336360594,-0.036984084408213214,-0.10529201531834247,-1.2501703570840472,True
KANSL3,DIG,1.6580042167664706,0.37851162325372983,2.391994461301977,2.770506084555707,2.7055383125593115,2.4715899378539903,True
RN7SL749P,NEUTRAL,0.03543692377417032,0.13750352374993502,0.051124674193355736,0.18862819794329075,0.13072015074536755,0.13072015074536814,False
PON2,DSG,0.024915930931399665,-0.7369655941662062,0.03594608999386223,-0.7010195041723439,-0.7589275513702679,0.11554156654587353,False
CALR4P,NEUTRAL,-0.017109442580719232,0.13750352374993502,-0.024683707963578105,0.11281981578635691,0.05491176858843412,0.05491176858843473,False
SLC25A37,NEUTRAL,-0.01684025339279064,0.13750352374993502,-0.0242953500570926,0.11320817369284242,0.055300126494919284,0.05530012649491897,False
UGT1A7,NEUTRAL,0.016645886429003567,0.13750352374993502,0.024014937802324342,0.16151846155225935,0.10361041435433699,0.10361041435433699,False
FAM174B,DIG,1.3838673710039584,0.405992359675837,1.9964985933954582,2.402490953071295,2.3599152783447677,2.07609406994747,True
ARID3C,DIG,-0.790753783555538,0.4329594072761063,-1.1408165620997595,-0.7078571548236532,-0.7721415878953168,-1.0612210855477455,True
SLC38A3,NEUTRAL,-0.010914123254814048,0.13750352374993502,-0.01574575149537114,0.12175777225456388,0.06384972505664166,0.06384972505664166,False
LINC01623,DSG,-0.005127964683000157,1.1699250014423124,-0.007398089218018072,1.1625269122242943,1.09961054054458,0.07219738733399485,False
MTND6P4,NEUTRAL,-0.0040248209898410695,0.13750352374993502,-0.00580658928250952,0.1316969344674255,0.07378888726950407,0.07378888726950376,False
SFXN5,DIG,-0.8232785630527236,0.53605290024021,-1.1877399001863562,-0.6516869999461462,-0.7179556042515385,-1.1081444236343438,True
ZNF569,DSG,0.06826386037777547,1.2479275134435854,0.09848393283895328,1.3464114462825387,1.2896626410580068,0.17807940939096606,False
APCDD1,NEUTRAL,0.013245907250807676,0.13750352374993502,0.019109804702815397,0.15661332845275042,0.0987052812548276,0.0987052812548273,False
UBE3B,NEUTRAL,0.014040764933635699,0.13750352374993502,0.02025654194004388,0.1577600656899789,0.09985201849205685,0.09985201849205655,False
ZC3H13,NEUTRAL,0.01318349405417121,0.13750352374993502,0.01901976149354194,0.15652328524347697,0.09861523804555511,0.09861523804555451,False
TMEM74B,DSG,0.01959949184656345,1.2172307162206693,0.028276089690980763,1.24550680591165,1.194854982615181,0.10787156624299164,False
KRT18P34,DSG,0.034404540442235516,1.3504972470841334,0.049635259880076964,1.4001325069642103,1.3439726078552001,0.12923073643208827,False
PPP5C,DIG,-0.6791275586153735,0.5849625007211562,-0.9797739609454282,-0.39481146022427205,-0.44729894263953296,-0.9001784843934177,True
SH3RF1,NEUTRAL,0.05720902222678518,0.13750352374993502,0.08253517266068947,0.22003869641062448,0.1621306492127033,0.16213064921270356,False
TRBV26OR9-2,DIG,-1.0090150805164806,0.4329594072761063,-1.4557010528433048,-1.0227416455671985,-1.0855985520889468,-1.3761055762912775,True
UBXN8,NEUTRAL,0.03653263847301762,0.13750352374993502,0.05270545635561187,0.19020898010554688,0.1323009329076244,0.13230093290762468,False
LINC02828,DSG,-0.10878610769662432,1.2016338611696507,-0.1569451780915326,1.0446886830781181,0.9793708463883708,-0.07734970153951905,False
HNRNPUL1,DIG,-1.009375263895359,0.45943161863729726,-1.4562206876178234,-0.9967890689805261,-1.0459842991067563,-1.3766252110658121,True
PHF21A,DIG,1.2430626284302388,0.608809242675524,1.7933602895507057,2.40216953222623,2.3141182915060354,1.8729557661027176,True
TNFRSF17,DCG,-1.0859839048533244,1.5235619560570128,-1.566743594017123,-0.04318163796011021,-0.09107731127382984,-1.4871481174651113,True
LINC00907,NEUTRAL,0.04475094168995807,0.13750352374993502,0.06456196165121368,0.20206548540114871,0.1441574382032253,0.1441574382032253,False
HM13,DCG,-0.8201887777744996,1.2172307162206693,-1.1832822822880507,0.033948433932618594,-0.02188452224194024,-1.1036868057360378,True
RPL37P12,NEUTRAL,0.0025839161780752077,0.13750352374993502,0.003727803056181866,0.14123132680611689,0.0833232796081943,0.083323279608194,False
LINC02208,NEUTRAL,0.004699895707642829,0.13750352374993502,0.006780516230111635,0.14428403998004666,0.08637599278212378,0.08637599278212318,False
DNMT3B,DCG,-0.8292178134332792,1.0356239097307214,-1.1963084272569815,-0.16068451752626012,-0.2141205243752594,-1.1167129507049705,True
BCS1L,NEUTRAL,-0.020574803588668124,0.13750352374993502,-0.02968316710463595,0.10782035664529907,0.0499123094473773,0.04991230944737699,False
COL8A2,NEUTRAL,-0.028478654935737032,0.13750352374993502,-0.04108601424697582,0.0964175095029592,0.03850946230503623,0.038509462305035914,False
KLHL11,DIG,1.1620082581631304,0.45943161863729726,1.6764235515239707,2.135855170161268,2.097743643206195,1.756019028075982,True
PDE1A,NEUTRAL,0.06960288022501317,0.13750352374993502,0.100415730132215,0.23791925388215002,0.18001120668422665,0.18001120668422638,False
MELK,DIG,-0.9473632565680568,0.4329594072761063,-1.3667562721711541,-0.9337968648950479,-0.9981374854121204,-1.2871607956191424,True
SLC30A10,DCG,-0.8161656235390948,1.1375035237499351,-1.1774780976239008,-0.039974573873965635,-0.09864914836978564,-1.0978826210718828,True
FBXW9,DIG,-1.5778242794590127,0.4854268271702419,-2.27631926336972,-1.7908924361994778,-1.852432771683251,-2.196723786817707,True
RPS25,NEUTRAL,0.026301873600370982,0.13750352374993502,0.03794558260934356,0.17544910635927857,0.11754105916135615,0.11754105916135586,False
CEBPZ,DIG,1.5715686354510232,0.405992359675837,2.2672942767818265,2.6732866364576635,2.593140373844327,2.346889753333837,True
GPAM,NEUTRAL,0.021896178775765187,0.13750352374993502,0.03158950853421461,0.16909303228414962,0.11118498508622722,0.11118498508622782,False
SSBL5P,DSG,-0.020982829463261136,1.2172307162206693,-0.030271824010465673,1.1869588922102037,1.12405130467977,0.04932365254154652,False
SLC41A2,NEUTRAL,0.009376000427178342,0.13750352374993502,0.013526709319662997,0.151030233069598,0.09312218587167485,0.09312218587167455,False
NUP210L,DCG,-1.0111275604504815,1.3219280948873624,-1.4587487171680653,-0.1368206222807029,-0.20178442881845737,-1.3791532406160514,True
KCNMB1,DIG,-1.2396250692655468,0.4854268271702419,-1.788400939991042,-1.3029741128208001,-1.345563053489476,-1.70880546343903,True
KRT23,DIG,-1.7325243575810694,0.35049724708413343,-2.499504298901546,-2.1490070518174127,-2.188352025218672,-2.419908822349533,True
SAV1,DIG,1.4839149155504932,0.35049724708413343,2.1408366897658615,2.491333936849995,2.417248265454218,2.2204321663178725,True
HESX1,NEUTRAL,-0.0040049141509108125,0.13750352374993502,-0.005777869784705064,0.13172565396522995,0.07381760676730607,0.07381760676730637,False
SPPL2B,NEUTRAL,-0.035062820286494316,0.13750352374993502,-0.05058495694690629,0.08691856680302873,0.029010519605105346,0.02901051960510566,False
BOD1,DIG,1.7190806936811913,0.5109619192773794,2.480109191661814,2.9910711109391936,2.9414812621386335,2.559704668213824,True
FAM228A,DIG,-1.562763191017752,0.5849625007211562,-2.2545907057651227,-1.6696282050439666,-1.7360453730042413,-2.174995229213111,True
PTPRS,NEUTRAL,-0.02009494426462896,0.13750352374993502,-0.02899087643752032,0.1085126473124147,0.050604600114491326,0.050604600114491326,False
ZBTB24,DIG,0.622865280398274,0.4329594072761063,0.8986046511725037,1.33156405844861,1.2637751047904695,0.9782001277245151,True
NR2C1,DIG,-1.3132770691519335,0.37851162325372983,-1.8946583149786869,-1.516146691724957,-1.5684910341166793,-1.8150628384266747,True
RPL7AP6,NEUTRAL,0.007556724015546554,0.13750352374993502,0.010902048262595549,0.14840557201253057,0.09049752481460889,0.0904975248146092,False
MYLIP,DSG,0.06796649336746069,-3.321928094887362,0.09805492292784816,-3.223873171959514,-3.2817812191574363,0.17765039947986092,False
LRRC3,DSG,-0.04064616398691945,-0.7369655941662062,-0.05864001921508827,-0.7956056133812945,-0.8535136605792165,0.020955457336924506,False
VCAM1,NEUTRAL,-0.04829502656770385,0.13750352374993502,-0.06967499532882708,0.06782852842110794,0.009920481223185156,0.009920481223184839,False
DCT,DIG,1.5504405197078526,0.45943161863729726,2.236812848975826,2.6962444676131234,2.616885566410491,2.316408325527836,True
TULP4,NEUTRAL,0.017515239672183405,0.13750352374993502,0.02526914941504063,0.16277267316497565,0.10486462596705416,0.10486462596705416,False
MFSD9,NEUTRAL,0.008870699133051696,0.13750352374993502,0.012797713648471709,0.15030123739840673,0.09239319020048438,0.09239319020048438,False
SNORD14B,DIG,0.9490220845928223,0.45943161863729726,1.3691494551361711,1.8285810737734685,1.7481940363613868,1.448744931688184,True
MET,DIG,-0.8029893730474386,0.5109619192773794,-1.1584687863820775,-0.6475068671046981,-0.7016977631994198,-1.078873309830066,True
TNFRSF10D,NEUTRAL,0.018223161274697443,0.13750352374993502,0.026290464400325803,0.16379398815026083,0.10588594095233857,0.10588594095233828,False
APOA1-AS,NEUTRAL,0.013298426106243788,0.13750352374993502,0.01918557339510624,0.15668909714504126,0.09878104994711784,0.09878104994711755,False
PIRT,NEUTRAL,0.0342919344784859,0.13750352374993502,0.04947280381460087,0.1869763275645359,0.1290682803666138,0.12906828036661352,False
DZIP1,DIG,1.5184633338801283,0.37851162325372983,2.1906795215605834,2.5691911448143134,2.510304172690634,2.2702749981125936,True
CRTAP,NEUTRAL,0.02377583324146104,0.13750352374993502,0.03430127671045881,0.17180480046039381,0.11389675326246994,0.11389675326246994,False
CAMTA2,NEUTRAL,0.032538218914455956,0.13750352374993502,0.04694272706724508,0.1844462508171801,0.1265382036192567,0.12653820361925638,False
ATP5MGL,NEUTRAL,0.01845434976992789,0.13750352374993502,0.02662399889590535,0.16412752264584038,0.10621947544791757,0.10621947544791788,False
ZNF280D,NEUTRAL,-0.015050485286984563,0.13750352374993502,-0.02171326048650494,0.11579026326343009,0.057882216065507815,0.05788221606550812,False
SHC2,NEUTRAL,0.04061180124926402,0.13750352374993502,0.058590444263881415,0.19609396801381643,0.13818592081589495,0.13818592081589468,False
SNRPA1,DIG,1.5950868312055957,0.35049724708413343,2.301223861167604,2.6517211082517376,2.5923227011400733,2.380819337719615,True
ETNK2,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.37983614208528443,3.079595476552013,True
FDPS,DCG,-0.7759218280710587,1.3645724322958561,-1.1194185734756152,0.24515385882024088,0.1841552433845483,-1.0398230969236042,True
SNORA23,NEUTRAL,-0.014066504936642863,0.13750352374993502,-0.02029367691473478,0.11720984683520023,0.05930179963727747,0.059301799637277164,False
CCDC162P,DIG,1.643932311590982,0.35049724708413343,2.37169299348944,2.7221902405735734,2.661288826472879,2.451288470041451,True
AGPS,NEUTRAL,-0.0227312156210123,0.13750352374993502,-0.032794212049812185,0.10470931170012283,0.04680126450219911,0.04680126450219942,False
RPL28P2,NEUTRAL,-0.03266694656566416,0.13750352374993502,-0.047128441811268434,0.09037508193866658,0.03246703474074445,0.03246703474074414,False
PPP3R2,NEUTRAL,-0.013528599745783266,0.13750352374993502,-0.01951764376341321,0.11798587998652181,0.06007783278859784,0.06007783278859815,False
ZZEF1,NEUTRAL,0.04164603022927396,0.13750352374993502,0.06008252128448541,0.19758604503442043,0.1396779978364972,0.1396779978364972,False
RN7SL704P,NEUTRAL,0.003932694224865099,0.13750352374993502,0.005673678455545545,0.14317720220548055,0.08526915500755734,0.08526915500755795,False
ANKRD17,DIG,-0.6466121958220991,0.4854268271702419,-0.9328642082908657,-0.4474373811206238,-0.5155055882853928,-0.853268731738854,True
SUGT1P2,NEUTRAL,0.032221428550567865,0.13750352374993502,0.04648569518026232,0.18398921893019735,0.12608117173227418,0.12608117173227387,False
P2RY6,DSG,-0.06057390159502434,1.2630344058337937,-0.0873896674384377,1.1756447383953559,1.1145917637831961,-0.007794190886425633,False
LINC00602,NEUTRAL,-0.03567497087546506,0.13750352374993502,-0.05146810356589165,0.08603542018404337,0.02812737298612098,0.02812737298612098,False
METTL21A,NEUTRAL,0.011036539554153901,0.13750352374993502,0.015922360883352724,0.15342588463328774,0.09551783743536427,0.09551783743536427,False
BMPR1AP1,DIG,-0.7153448558903759,0.405992359675837,-1.0320244761184756,-0.6260321164426386,-0.6783202860964944,-0.952428999566463,True
MFSD6,DIG,1.3956159297734867,0.4854268271702419,2.0134481808698492,2.498875008040091,2.4403741644604824,2.09304365742186,True
TMEM26-AS1,DIG,1.6117205228923746,0.5109619192773794,2.325221205675796,2.8361831249531755,2.7879527241728526,2.4048166822278065,True
RYR2,DCG,-1.0405422388697623,1.4982508675278254,-1.5011851278529054,-0.0029342603250799293,-0.05731903714213272,-1.4215896513008923,True
SYDE2,NEUTRAL,0.003388833089296356,0.13750352374993502,0.0048890526923282785,0.1423925764422633,0.08448452924434101,0.0844845292443407,False
LINC00525,DSG,-0.08894173662650372,1.1375035237499351,-0.1283158023591092,1.009187721390826,0.9607747224327102,-0.04872032580709635,False
TMEM270,DSG,-0.008021768306073384,1.2016338611696507,-0.011572965354332332,1.1900608958153183,1.1289953589533732,0.06802251119768074,False
MON1A,NEUTRAL,0.043600416393692776,0.13750352374993502,0.06290210451187443,0.20040562826180947,0.1424975810638863,0.1424975810638866,False
H3C12,DSG,-0.0425733726489192,1.2016338611696507,-0.06142039359451357,1.140213467575137,1.087307826685668,0.01817508295749859,False
MIR6769A,DCG,-0.7521262166429518,1.1538053360790355,-1.0850887628733648,0.0687165732056707,0.01718829456377537,-1.0054932863213455,True
SCPEP1,DSG,-0.05909806831290789,1.3923174227787602,-0.0852604900811494,1.307056932697611,1.2576944139854636,-0.005665013529137518,False
DEDD,DCG,-0.7478895751102576,1.0,-1.0789765811441225,-0.07897658114412254,-0.14146402527393334,-0.9993811045921109,True
IFNLR1,NEUTRAL,0.001349684220485924,0.13750352374993502,0.001947182731661129,0.13945070648159616,0.08154265928367328,0.08154265928367357,False
LYSMD1,DCG,-0.8789434893080793,1.4195388915137848,-1.2680474132464077,0.15149147826737708,0.09782662820897009,-1.1884519366943962,True
BGLAP,DCG,-0.9296565171224602,1.3362833878644325,-1.3412108469826791,-0.004927459118246658,-0.06294456789894332,-1.261615370430667,True
KCNF1,DIG,0.8503290397448376,0.4329594072761063,1.2267654887637516,1.6597248960398578,1.5688315523909284,1.3063609653157624,True
CCDC183,NEUTRAL,0.011835964399501395,0.13750352374993502,0.01707568714329898,0.154579210893234,0.09667116369531252,0.09667116369531252,False
CELA2B,NEUTRAL,0.06671519905295238,0.13750352374993502,0.09624968682561447,0.23375321057554949,0.17584516337762646,0.175845163377627,False
GFRA1,NEUTRAL,-0.03461205565226511,0.13750352374993502,-0.049934641044495694,0.08756888270543933,0.029660835507515065,0.029660835507515693,False
ANKS1A,DIG,-1.6946493290674578,0.53605290024021,-2.4448621830914306,-1.9088092828512204,-1.993456789827505,-2.3652667065394186,True
CDKL2,DIG,0.778964040823139,0.45943161863729726,1.1238075587263707,1.583239177363668,1.5063057563947793,1.203403035278382,True
TAF3,DCG,-0.8130305346265163,1.2779847472997656,-1.1729551203969777,0.10502962690278794,0.03902619218518142,-1.0933596438449664,True
PLEKHG1,DIG,0.6930506752030308,0.4329594072761063,0.9998607722001602,1.4328201794762665,1.3716206557542556,1.0794562487521713,True
TAF1D,NEUTRAL,-0.02509494651229237,0.13750352374993502,-0.036204354884657994,0.10129916886527703,0.043391121667355766,0.04339112166735515,False
UTS2B,DCG,-1.0200816143058193,1.2479275134435854,-1.471666686261014,-0.2237391728174285,-0.28465720132731415,-1.392071209709002,True
HSPA9P1,NEUTRAL,-0.01098908398367394,0.13750352374993502,-0.015853896967158727,0.1216496267827763,0.0637415795848541,0.0637415795848538,False
CYP39A1,DSG,0.1216793469539148,1.4724877714627438,0.17554619042902048,1.6480339618917643,1.5843190039885506,0.255141666981032,False
EHMT1,NEUTRAL,0.023309247635244165,0.13750352374993502,0.033628135970219554,0.17113165972015457,0.11322361252223287,0.11322361252223316,False
CC2D1B,NEUTRAL,0.009927891444610459,0.13750352374993502,0.014322919753623476,0.1518264435035585,0.0939183963056351,0.0939183963056348,False
RPL5P18,DIG,1.0559955850185752,0.45943161863729726,1.5234795937069383,1.9829112123442356,1.9215009058182655,1.6030750702589496,True
GORASP1,NEUTRAL,-0.013665788599910562,0.13750352374993502,-0.0197155654429279,0.11778795830700711,0.05987991110908477,0.05987991110908538,False
UBE2T,DCG,0.8024448831570762,-0.7369655941662062,1.1576832535174375,0.4207176593512313,0.3628096121533073,1.2372787300694486,True
DCUN1D3,DCG,-0.7387242954786101,1.2479275134435854,-1.0657538776711841,0.1821736357724013,0.12517261351076653,-0.9861584011191716,True
SLC2A9,NEUTRAL,-0.024508155914950848,0.13750352374993502,-0.0353577949998331,0.10214572875010192,0.04423768155217938,0.04423768155217844,False
ZNF423,NEUTRAL,-0.04018686136667328,0.13750352374993502,-0.057977385602591816,0.0795261381473432,0.021618090949422193,0.021618090949421877,False
YWHAZP6,DIG,-0.9114446033038784,0.4329594072761063,-1.314936609231514,-0.8819772019554077,-0.9372795911928619,-1.235341132679503,True
CAPN13,DIG,0.9435372764006307,0.5109619192773794,1.361236549557069,1.8721984688344486,1.8195404265487194,1.4408320261090812,True
TSC2,DCG,-0.9368680420850064,1.3923174227787602,-1.3516148782833914,0.04070254449536881,-0.024686413244370042,-1.2720194017313795,True
PPM1H,DIG,-1.6482072637296274,0.53605290024021,-2.3778604457399015,-1.8418075454996914,-1.8763618925257284,-2.2982649691878905,True
ATP6V1C2,DIG,-1.001898143791426,0.37851162325372983,-1.4454334835237481,-1.0669218602700183,-1.1469495483238614,-1.3658380069717353,True
GZMH,DIG,0.8621036423788809,0.405992359675837,1.243752649592324,1.649745009268161,1.5778193603607327,1.3233481261443338,True
DNER,NEUTRAL,-0.030872632356618315,0.13750352374993502,-0.044539793600081395,0.09296373014985362,0.035055682951929894,0.035055682951929894,False
UBE2F-SCLY,NEUTRAL,-0.019642383069884365,0.13750352374993502,-0.02833796864616351,0.10916555510377152,0.05125750790584865,0.05125750790584865,False
FXR2,NEUTRAL,0.03461235240497623,0.13750352374993502,0.0499350691681604,0.18743859291809542,0.12953054572017159,0.12953054572017128,False
LINC02172,NEUTRAL,0.02475084187254332,0.13750352374993502,0.03570791682734516,0.17321144057728016,0.11530339337935734,0.11530339337935705,False
CUL7,DSG,0.07949080778916319,-3.321928094887362,0.11468099419368352,-3.2072471006936785,-3.265155147891601,0.19427647074569612,False
SNORD1C,DCG,-1.003766160421124,1.4329594072761063,-1.4481284618517114,-0.015169054575605134,-0.07470238233109253,-1.368532985299693,True
RABGEF1,DSG,-0.20363675362451913,1.3074285251922473,-0.2937857345968214,1.013642790595426,0.9515793096776171,-0.21419025804480954,True
SCARA5,NEUTRAL,-0.02217743236028347,0.13750352374993502,-0.031995271685831383,0.10550825206410364,0.04760020486618093,0.04760020486618093,False
DUSP18,NEUTRAL,-0.020346226651156478,0.13750352374993502,-0.029353400290426313,0.10815012345950871,0.0502420762615862,0.050242076261585576,False
LIVAR,NEUTRAL,-0.02409273857680966,0.13750352374993502,-0.03475847446619752,0.1027450492837375,0.044837002085814426,0.044837002085814426,False
PER1,NEUTRAL,-0.02312624546805429,0.13750352374993502,-0.03336411965114279,0.10413940409879223,0.0462313569008694,0.04623135690086971,False
HNRNPKP5,DCG,-0.9618854348675415,1.2630344058337937,-1.3877073467867262,-0.12467294095293258,-0.194609155168806,-1.3081118702347037,True
PDCD2L,DSG,0.009904553640120824,-0.7369655941662062,0.014289250418821044,-0.7226763437473852,-0.780584390945308,0.09388472697083308,False
MIR6516,DCG,-0.8855036041589689,1.1210154009613662,-1.2775116584094481,-0.15649625744808193,-0.20656914704726714,-1.1979161818574333,True
CLDN14,DIG,1.0595324680377978,0.5849625007211562,1.528582237298975,2.1135447380201313,2.054416305832536,1.6081777138509854,True
ITGB1P1,DIG,-0.6384269622692876,0.4329594072761063,-0.9210554124357067,-0.48809600515960033,-0.5430943906185242,-0.8414599358836947,True
CCDC169-SOHLH2,NEUTRAL,0.014275095370267034,0.13750352374993502,0.02059460929890125,0.15809813304883627,0.10019008585091338,0.10019008585091367,False
OLR1,DSG,0.0007846850357842898,1.2779847472997656,0.0011320612097857738,1.2791168085095515,1.2238669393514752,0.08072753776179689,False
KLHL30,NEUTRAL,-0.04444332666286299,0.13750352374993502,-0.06411816697712068,0.07338535677281434,0.01547730957489181,0.015477309574891176,False
RNF169,DIG,-1.5888147423045436,0.608809242675524,-2.2921751496140415,-1.6833659069385174,-1.7632747349888345,-2.212579673062031,True
HSD11B1,DCG,-0.8964056432044301,1.3645724322958561,-1.2932399760759128,0.07133245621994333,0.01205534743604592,-1.2136444995239009,True
ADAMTS18,NEUTRAL,-0.008393992773420027,0.13750352374993502,-0.012109971747470869,0.12539355200246416,0.06748550480454063,0.06748550480454063,False
GSR,NEUTRAL,0.0065311860035334015,0.13750352374993502,0.009422509658421046,0.14692603340835605,0.08901798621043383,0.08901798621043322,False
SPON1,NEUTRAL,-0.035057578561096966,0.13750352374993502,-0.050577394735669835,0.08692612901426519,0.029018081816341385,0.02901808181634107,False
OR5BK1P,DIG,1.2476511443918572,0.53605290024021,1.7999801187735724,2.3360330190137826,2.286476418345412,1.8795755953255824,True
NFAM1,NEUTRAL,0.03324603707591965,0.13750352374993502,0.0479638928186399,0.1854674165685749,0.12755936937065188,0.12755936937065188,False
CYB5RL,DIG,-1.6450232880436164,0.37851162325372983,-2.3732669398073822,-1.9947553165536525,-2.058634890969777,-2.2936714632553694,True
BORA,NEUTRAL,-0.00792309132930788,0.13750352374993502,-0.011430604569302822,0.1260729191806322,0.06816487198270899,0.06816487198270868,False
ZNF570,DSG,-0.09288832453178847,1.3219280948873624,-0.13400952515849587,1.1879185697288666,1.1270821656909735,-0.05441404860648383,False
CASC18,DIG,-1.5335055509053395,0.35049724708413343,-2.212380853466831,-1.8618836063826976,-1.9273721069696859,-2.1327853769148124,True
ARPC4-TTLL3,DIG,-1.2160589241406219,0.37851162325372983,-1.7544021792864435,-1.3758905560327137,-1.4102667916060057,-1.674806702734432,True
SLC10A5,DCG,-0.8689170215981045,1.3074285251922473,-1.2535822780035937,0.053846247188653606,0.002214904362913114,-1.1739868014515809,True
BIVM,DIG,0.6919524075171555,0.4329594072761063,0.9982763068561793,1.4312357141322856,1.3516404808171807,1.07787178340819,True
USP36,DCG,-0.910574838620185,1.2016338611696507,-1.313681804035609,-0.11204794286595843,-0.1589004133693804,-1.2340863274835978,True
RPL27A,NEUTRAL,0.017773822509902046,0.13750352374993502,0.025642205592676312,0.16314572934261135,0.1052376821446888,0.10523768214468851,False
VPS11,NEUTRAL,0.010046011979415521,0.13750352374993502,0.014493331663413891,0.1519968554133489,0.09408880821542676,0.09408880821542676,False
FAM149B1P1,DIG,-1.6921235801989265,0.45943161863729726,-2.4412182977242693,-1.981786679086972,-2.024979663250206,-2.361622821172254,True
CPM,DSG,-0.035691076893851904,1.4059923596758368,-0.051491339638746816,1.35450102003709,1.3050307073057745,0.02810413691326588,False
RPS21P1,DCG,-0.9360385656737531,1.0874628412503395,-1.350418196778342,-0.2629553555280024,-0.3188402625132597,-1.2708227202263267,True
GFOD1-AS1,DSG,0.1022612435017371,1.1210154009613662,0.14753178887509485,1.268547189836461,1.206636382737768,0.2271272654271058,False
